Run,n,Method,YVal,thetaVal,time,tau0
16,131072,MM,.30601070027623906,.19041748046875,.015523901,.39823124496208157
16,131072,EmpBayesX,.1994676297951494,.19966278076171876,11.067350535,65.79533401009265
16,131072,Rescaled,.2982663560482311,.19997711181640626,11.067350535,32.89766700504632
16,131072,Rescaled_0.125,.29825428570462936,.1999847412109375,11.067350535,526.3626720807412
16,131072,Rescaled_0.25,.29825428570462936,.1999847412109375,11.067350535,263.1813360403706
16,131072,Rescaled_1.0,.29825428570462936,.1999847412109375,11.067350535,65.79533401009265
16,131072,Rescaled_2.0,.2982663560482311,.19997711181640626,11.067350535,32.89766700504632
16,131072,Rescaled_4.0,.29833738038116375,.19994659423828126,11.067350535,16.44883350252316
16,131072,Rescaled_8.0,.2984414137677646,.19988555908203126,11.067350535,8.22441675126158
16,131072,ExactStein,.2988494380884707,.1996337890625,8.242199794,3.83
16,131072,ImpulseStein,.2986167233323719,.19977874755859376,7.267450491,5
16,131072,OracleX,.1994473663285269,.199700927734375,11.171740415,3323.793341781938
16,131072,OracleZ,.29825428570462936,.1999847412109375,7.284805561,65.2044586389546
16,131072,Ridge,.30251716017690666,.19604034423828126,.146209235,65.2044586389546
17,256,NaiveX,.12204940088665467,.15703125,581149e-9,0
17,256,NaiveZ,.32294974779677055,.1765625,20883e-9,0
17,256,FullInfo,.2304556076634554,.2,18159e-9,0
17,256,MLE,.3272549017249827,.1453125,57221e-8,.37679648137613875
17,256,MM,.3143905594368276,.19609375,29334e-9,.4091992497844866
17,256,EmpBayesX,.20388168511514454,.2,98825e-9,2.751256055582197
17,256,Rescaled,.30375980931711144,.2,98825e-9,1.3756280277910986
17,256,Rescaled_0.125,.30375980931711144,.2,98825e-9,22.010048444657578
17,256,Rescaled_0.25,.30375980931711144,.2,98825e-9,11.005024222328789
17,256,Rescaled_1.0,.30375980931711144,.2,98825e-9,2.751256055582197
17,256,Rescaled_2.0,.30375980931711144,.2,98825e-9,1.3756280277910986
17,256,Rescaled_4.0,.3143905594368276,.19609375,98825e-9,.6878140138955493
17,256,Rescaled_8.0,.3143905594368276,.19609375,98825e-9,.34390700694777465
17,256,ExactStein,.3143905594368276,.19609375,.009144319,1.15
17,256,ImpulseStein,.3143905594368276,.19609375,.007140363,.64
17,256,OracleX,.20388168511514454,.2,102178e-9,2.751256055582197
17,256,OracleZ,.30375980931711144,.2,69911e-9,1.2605317547418615
17,256,Ridge,.3143905594368276,.19609375,429035e-9,1.2605317547418615
17,512,NaiveX,.11532152040222736,.155078125,33454e-9,0
17,512,NaiveZ,.31099101207025825,.178125,32965e-9,0
17,512,FullInfo,.22093733513010916,.2,28635e-9,0
17,512,MLE,.29958879216864287,.147265625,.001006273,.39006842850732165
17,512,MM,.30748160150630943,.194140625,49378e-9,.4267031056507854
17,512,EmpBayesX,.1781111732576766,.1921875,299061e-9,.9101553958420917
17,512,Rescaled,.30748160150630943,.194140625,299061e-9,.45507769792104585
17,512,Rescaled_0.125,.29781251705432576,.2,299061e-9,7.281243166736734
17,512,Rescaled_0.25,.29781251705432576,.2,299061e-9,3.640621583368367
17,512,Rescaled_1.0,.30344546408979994,.198046875,299061e-9,.9101553958420917
17,512,Rescaled_2.0,.30748160150630943,.194140625,299061e-9,.45507769792104585
17,512,Rescaled_4.0,.3092914255072945,.18984375,299061e-9,.22753884896052293
17,512,Rescaled_8.0,.3042542970204534,.184375,299061e-9,.11376942448026146
17,512,ExactStein,.29781251705432576,.2,.020739579,5
17,512,ImpulseStein,.29781251705432576,.2,.015653946,4.28
17,512,OracleX,.1771488254940027,.2,304369e-9,3.3409933040721875
17,512,OracleZ,.29781251705432576,.2,182844e-9,1.4852907711602676
17,512,Ridge,.30344546408979994,.198046875,698483e-9,1.4852907711602676
17,1024,NaiveX,.1474505092802138,.162890625,63974e-9,0
17,1024,NaiveZ,.31702335463604614,.180078125,63206e-9,0
17,1024,FullInfo,.2162621950300826,.2,5266e-8,0
17,1024,MLE,.30824658382373926,.1537109375,.001895493,.3767969453752494
17,1024,MM,.30960909660848474,.1921875,88768e-9,.4103354473813249
17,1024,EmpBayesX,.19962630405167053,.2,840749e-9,14.669388495021769
17,1024,Rescaled,.29850265517677466,.2,840749e-9,7.3346942475108845
17,1024,Rescaled_0.125,.29850265517677466,.2,840749e-9,117.35510796017415
17,1024,Rescaled_0.25,.29850265517677466,.2,840749e-9,58.677553980087076
17,1024,Rescaled_1.0,.29850265517677466,.2,840749e-9,14.669388495021769
17,1024,Rescaled_2.0,.29850265517677466,.2,840749e-9,7.3346942475108845
17,1024,Rescaled_4.0,.29850265517677466,.2,840749e-9,3.6673471237554423
17,1024,Rescaled_8.0,.30196287925194903,.198046875,840749e-9,1.8336735618777211
17,1024,ExactStein,.30919757325413944,.1951171875,.04286383,1.16
17,1024,ImpulseStein,.3107431220131176,.1931640625,.034777118,.57
17,1024,OracleX,.19962630405167053,.2,846546e-9,14.669388495021769
17,1024,OracleZ,.29850265517677466,.2,517175e-9,2.7712769495338017
17,1024,Ridge,.30919757325413944,.1951171875,.001159505,2.7712769495338017
17,2048,NaiveX,.1513517369163343,.16337890625,128648e-9,0
17,2048,NaiveZ,.3004186949587638,.18193359375,130813e-9,0
17,2048,FullInfo,.205795017437773,.2,97917e-9,0
17,2048,MLE,.29484250917780647,.15517578125,.003745937,.370953987647417
17,2048,MM,.29721286385362145,.19267578125,17614e-8,.40465720371855346
17,2048,EmpBayesX,.19788450515014294,.19951171875,.00297468,10.30161020231106
17,2048,Rescaled,.2886466485939466,.2,.00297468,5.15080510115553
17,2048,Rescaled_0.125,.2886466485939466,.2,.00297468,82.41288161848848
17,2048,Rescaled_0.25,.2886466485939466,.2,.00297468,41.20644080924424
17,2048,Rescaled_1.0,.2886466485939466,.2,.00297468,10.30161020231106
17,2048,Rescaled_2.0,.2886466485939466,.2,.00297468,5.15080510115553
17,2048,Rescaled_4.0,.2886466485939466,.2,.00297468,2.575402550577765
17,2048,Rescaled_8.0,.29338755415761375,.19716796875,.00297468,1.2877012752888826
17,2048,ExactStein,.2886466485939466,.2,.092460012,5
17,2048,ImpulseStein,.2965852394137656,.19365234375,.078794726,.53
17,2048,OracleX,.19788450515014294,.19951171875,.002988508,10.30161020231106
17,2048,OracleZ,.2886466485939466,.2,.001636032,2.543141463144842
17,2048,Ridge,.2958289415922779,.19560546875,.002117168,2.543141463144842
17,4096,NaiveX,.15776865551125405,.163134765625,276152e-9,0
17,4096,NaiveZ,.29992563987773013,.1794921875,271892e-9,0
17,4096,FullInfo,.20412365952491923,.2,198698e-9,0
17,4096,MLE,.2869740879913666,.15263671875,.008210891,.37104793204137965
17,4096,MM,.29952745100261086,.1912109375,358355e-9,.4038285913587265
17,4096,EmpBayesX,.19881931741384667,.1990234375,.011271266,23.713107956630278
17,4096,Rescaled,.2901210334767791,.2,.011271266,11.856553978315139
17,4096,Rescaled_0.125,.2901210334767791,.2,.011271266,189.70486365304222
17,4096,Rescaled_0.25,.2901210334767791,.2,.011271266,94.85243182652111
17,4096,Rescaled_1.0,.2901210334767791,.2,.011271266,23.713107956630278
17,4096,Rescaled_2.0,.2901210334767791,.2,.011271266,11.856553978315139
17,4096,Rescaled_4.0,.2903203266602328,.199755859375,.011271266,5.9282769891575695
17,4096,Rescaled_8.0,.29164891830223766,.199267578125,.011271266,2.9641384945787848
17,4096,ExactStein,.29459296775628613,.1970703125,.200611684,1.53
17,4096,ImpulseStein,.2969851883337512,.195361328125,.166317658,1.01
17,4096,OracleX,.19881931741384667,.1990234375,.011412066,23.713107956630278
17,4096,OracleZ,.2901210334767791,.2,.00690856,9.146588871437597
17,4096,Ridge,.2969851883337512,.195361328125,.004855296,9.146588871437597
17,8192,NaiveX,.16714770293015432,.16533203125,573676e-9,0
17,8192,NaiveZ,.30310242651900565,.1787353515625,56746e-8,0
17,8192,FullInfo,.20492380039817393,.2,399003e-9,0
17,8192,MLE,.29343657680411045,.1504150390625,.016433794,.3674560858219621
17,8192,MM,.301889230982622,.1908447265625,761759e-9,.3990262442855414
17,8192,EmpBayesX,.20085858388862582,.1991455078125,.043112186,25.952389738686975
17,8192,Rescaled,.2953100693571682,.2,.043112186,12.976194869343487
17,8192,Rescaled_0.125,.2953100693571682,.2,.043112186,207.6191179094958
17,8192,Rescaled_0.25,.2953100693571682,.2,.043112186,103.8095589547479
17,8192,Rescaled_1.0,.2953100693571682,.2,.043112186,25.952389738686975
17,8192,Rescaled_2.0,.2953100693571682,.2,.043112186,12.976194869343487
17,8192,Rescaled_4.0,.295633961934034,.199755859375,.043112186,6.488097434671744
17,8192,Rescaled_8.0,.29587327302097616,.19951171875,.043112186,3.244048717335872
17,8192,ExactStein,.29585753172816376,.1996337890625,.406765903,3.99
17,8192,ImpulseStein,.295633961934034,.199755859375,.346216652,4.58
17,8192,OracleX,.20085858388862582,.1991455078125,.042467482,25.952389738686975
17,8192,OracleZ,.2953100693571682,.2,.02766497,8.30289494733611
17,8192,Ridge,.2999327661139079,.19609375,.009341551,8.30289494733611
17,16384,NaiveX,.1675066689365168,.16551513671875,.001235213,0
17,16384,NaiveZ,.3056841602746595,.17979736328125,.001221454,0
17,16384,FullInfo,.20173101501760077,.2,831739e-9,0
17,16384,MLE,.2955973733307795,.15218505859375,.031141321,.3700160109006385
17,16384,MM,.3051994969205598,.1915771484375,.001530921,.4026793389109481
17,16384,EmpBayesX,.20261213354521254,.19945068359375,.167883151,22.230483602782773
17,16384,Rescaled,.29901101645731415,.2,.167883151,11.115241801391386
17,16384,Rescaled_0.125,.29901101645731415,.2,.167883151,177.84386882226218
17,16384,Rescaled_0.25,.29901101645731415,.2,.167883151,88.92193441113109
17,16384,Rescaled_1.0,.29901101645731415,.2,.167883151,22.230483602782773
17,16384,Rescaled_2.0,.29901101645731415,.2,.167883151,11.115241801391386
17,16384,Rescaled_4.0,.2990049324437194,.1998779296875,.167883151,5.557620900695693
17,16384,Rescaled_8.0,.2996027544014366,.19957275390625,.167883151,2.7788104503478466
17,16384,ExactStein,.2990049324437194,.1998779296875,.845513455,5
17,16384,ImpulseStein,.2990049324437194,.1998779296875,.727386771,4.79
17,16384,OracleX,.20260523344047646,.19951171875,.168133671,22.840533410242315
17,16384,OracleZ,.29901101645731415,.2,.102268521,8.397341621272155
17,16384,Ridge,.3026347232488487,.19664306640625,.017682206,8.397341621272155
17,32768,NaiveX,.1670047769264674,.165362548828125,.002627639,0
17,32768,NaiveZ,.30721323910574105,.17784423828125,.002639372,0
17,32768,FullInfo,.20177804860061802,.2,.00182195,0
17,32768,MLE,.29781099286497725,.150103759765625,.061825809,.36792866753552333
17,32768,MM,.3055335598891743,.1910888671875,.003231696,.39926330783733327
17,32768,EmpBayesX,.20115703979310845,.19945068359375,.66773149,23.903854769069326
17,32768,Rescaled,.2991861498885521,.2,.66773149,11.951927384534663
17,32768,Rescaled_0.125,.2991861498885521,.2,.66773149,191.2308381525546
17,32768,Rescaled_0.25,.2991861498885521,.2,.66773149,95.6154190762773
17,32768,Rescaled_1.0,.2991861498885521,.2,.66773149,23.903854769069326
17,32768,Rescaled_2.0,.2991861498885521,.2,.66773149,11.951927384534663
17,32768,Rescaled_4.0,.29923449806585695,.199908447265625,.66773149,5.975963692267332
17,32768,Rescaled_8.0,.29990969771334197,.19957275390625,.66773149,2.987981846133666
17,32768,ExactStein,.29932587493035345,.1998779296875,1.819199704,5
17,32768,ImpulseStein,.29932587493035345,.1998779296875,1.54648807,5
17,32768,OracleX,.20115437052758442,.199603271484375,.667962176,49.83787583964931
17,32768,OracleZ,.2991861498885521,.2,.442288506,8.459996742123835
17,32768,Ridge,.30282538015433746,.196429443359375,.034653568,8.459996742123835
17,65536,NaiveX,.16723095291979007,.16649169921875,.006333487,0
17,65536,NaiveZ,.30876221082261757,.1784698486328125,.005848718,0
17,65536,FullInfo,.20001326142795145,.2,.004309207,0
17,65536,MLE,.29958220842901867,.1506988525390625,.123252475,.36638361779015166
17,65536,MM,.3061475443182293,.190997314453125,.007057322,.39758185661726303
17,65536,EmpBayesX,.200649852174789,.1996856689453125,2.593211958,392.01237173888654
17,65536,Rescaled,.2993370174208739,.1999847412109375,2.593211958,196.00618586944327
17,65536,Rescaled_0.125,.2993370174208739,.1999847412109375,2.593211958,3136.0989739110923
17,65536,Rescaled_0.25,.2993370174208739,.1999847412109375,2.593211958,1568.0494869555462
17,65536,Rescaled_1.0,.2993370174208739,.1999847412109375,2.593211958,392.01237173888654
17,65536,Rescaled_2.0,.2993370174208739,.1999847412109375,2.593211958,196.00618586944327
17,65536,Rescaled_4.0,.2993370174208739,.1999847412109375,2.593211958,98.00309293472164
17,65536,Rescaled_8.0,.2993370174208739,.1999847412109375,2.593211958,49.00154646736082
17,65536,ExactStein,.2995370226098939,.1998779296875,3.866992513,5
17,65536,ImpulseStein,.2995370226098939,.1998779296875,3.37210933,4.89
17,65536,OracleX,.20063989597673587,.19969482421875,2.584094527,393.7709678989697
17,65536,OracleZ,.2993370174208739,.1999847412109375,1.730341128,9.291492335700893
17,65536,Ridge,.30339530486819155,.196429443359375,.069634973,9.291492335700893
17,131072,NaiveX,.16600568589410353,.16663665771484376,.013233806,0
17,131072,NaiveZ,.3088497416321553,.17878265380859376,.012717819,0
17,131072,FullInfo,.20006071913215884,.2,.010601488,0
17,131072,MLE,.30047339031719633,.15106353759765626,.248594252,.36824390569605175
17,131072,MM,.30599493276020345,.1910736083984375,.015555889,.3999634189060613
17,131072,EmpBayesX,.2004485753198115,.19974822998046876,10.664374359,156.2149886186096
17,131072,Rescaled,.2985635730439279,.1999847412109375,10.664374359,78.1074943093048
17,131072,Rescaled_0.125,.2985635730439279,.1999847412109375,10.664374359,1249.7199089488768
17,131072,Rescaled_0.25,.2985635730439279,.1999847412109375,10.664374359,624.8599544744384
17,131072,Rescaled_1.0,.2985635730439279,.1999847412109375,10.664374359,156.2149886186096
17,131072,Rescaled_2.0,.2985635730439279,.1999847412109375,10.664374359,78.1074943093048
17,131072,Rescaled_4.0,.2985635730439279,.1999847412109375,10.664374359,39.0537471546524
17,131072,Rescaled_8.0,.29857916604166684,.19997711181640626,10.664374359,19.5268735773262
17,131072,ExactStein,.2988921488297402,.19982452392578126,8.309646918,5
17,131072,ImpulseStein,.2988921488297402,.19982452392578126,7.282010373,5
17,131072,OracleX,.20043792260668125,.199761962890625,10.650588319,1595.4097518890314
17,131072,OracleZ,.2985635730439279,.1999847412109375,6.880245107,32.02764493209348
17,131072,Ridge,.30247023706159964,.19658966064453126,.146069273,32.02764493209348
18,256,NaiveX,.15193544140989507,.16640625,47981e-9,0
18,256,NaiveZ,.3087684418214912,.184375,21372e-9,0
18,256,FullInfo,.19412465539871174,.2,19556e-9,0
18,256,MLE,.299755879708609,.15703125,570044e-9,.353140019958424
18,256,MM,.3038323289002974,.1921875,29962e-9,.38592993911668455
18,256,EmpBayesX,.2247696546905148,.2,86323e-9,11.140147522199616
18,256,Rescaled,.3038062245619929,.2,86323e-9,5.570073761099808
18,256,Rescaled_0.125,.3038062245619929,.2,86323e-9,89.12118017759693
18,256,Rescaled_0.25,.3038062245619929,.2,86323e-9,44.56059008879846
18,256,Rescaled_1.0,.3038062245619929,.2,86323e-9,11.140147522199616
18,256,Rescaled_2.0,.3038062245619929,.2,86323e-9,5.570073761099808
18,256,Rescaled_4.0,.3038062245619929,.2,86323e-9,2.785036880549904
18,256,Rescaled_8.0,.3038062245619929,.2,86323e-9,1.392518440274952
18,256,ExactStein,.3038062245619929,.2,.009186713,5
18,256,ImpulseStein,.3038062245619929,.2,.007192046,4.64
18,256,OracleX,.2247696546905148,.2,90374e-9,11.140147522199616
18,256,OracleZ,.3038062245619929,.2,59365e-9,.8207684235525924
18,256,Ridge,.3038062245619929,.2,435042e-9,.8207684235525924
18,512,NaiveX,.16057720079423796,.164453125,34222e-9,0
18,512,NaiveZ,.3034964474565784,.18046875,32685e-9,0
18,512,FullInfo,.20022078600510917,.2,28844e-9,0
18,512,MLE,.30425672671712295,.1546875,.00256506,.3493990424914768
18,512,MM,.30648471199306504,.18984375,51124e-9,.37904629772323295
18,512,EmpBayesX,.21817664844196924,.2,256178e-9,14.530747728975994
18,512,Rescaled,.2980354195785685,.2,256178e-9,7.265373864487997
18,512,Rescaled_0.125,.2980354195785685,.2,256178e-9,116.24598183180795
18,512,Rescaled_0.25,.2980354195785685,.2,256178e-9,58.122990915903976
18,512,Rescaled_1.0,.2980354195785685,.2,256178e-9,14.530747728975994
18,512,Rescaled_2.0,.2980354195785685,.2,256178e-9,7.265373864487997
18,512,Rescaled_4.0,.2980354195785685,.2,256178e-9,3.6326869322439985
18,512,Rescaled_8.0,.2980354195785685,.2,256178e-9,1.8163434661219993
18,512,ExactStein,.30605547644573705,.18828125,.017908842,.37
18,512,ImpulseStein,.3089847334675428,.191796875,.015400771,.54
18,512,OracleX,.21817664844196924,.2,259181e-9,14.530747728975994
18,512,OracleZ,.2980354195785685,.2,16699e-8,1.047533804609068
18,512,Ridge,.3005222803652872,.198046875,680603e-9,1.047533804609068
18,1024,NaiveX,.15808450097003787,.1634765625,64533e-9,0
18,1024,NaiveZ,.2915042325789166,.178125,63835e-9,0
18,1024,FullInfo,.21586506874028255,.2,52241e-9,0
18,1024,MLE,.2897665453035582,.147265625,.001945219,.36476709738865853
18,1024,MM,.2861494552859632,.1873046875,91142e-9,.394734360576224
18,1024,EmpBayesX,.21041811295972235,.2,835301e-9,16.053365748159493
18,1024,Rescaled,.2813348153633227,.2,835301e-9,8.026682874079746
18,1024,Rescaled_0.125,.2813348153633227,.2,835301e-9,128.42692598527594
18,1024,Rescaled_0.25,.2813348153633227,.2,835301e-9,64.21346299263797
18,1024,Rescaled_1.0,.2813348153633227,.2,835301e-9,16.053365748159493
18,1024,Rescaled_2.0,.2813348153633227,.2,835301e-9,8.026682874079746
18,1024,Rescaled_4.0,.2813348153633227,.2,835301e-9,4.013341437039873
18,1024,Rescaled_8.0,.2813348153633227,.2,835301e-9,2.0066707185199366
18,1024,ExactStein,.2843250008286654,.1892578125,.044254859,.63
18,1024,ImpulseStein,.2887704511577703,.1833984375,.034172223,.17
18,1024,OracleX,.21041811295972235,.2,837956e-9,16.053365748159493
18,1024,OracleZ,.2813348153633227,.2,556635e-9,1.5250278976198692
18,1024,Ridge,.28513413515091784,.1951171875,.001132198,1.5250278976198692
18,2048,NaiveX,.163454239958005,.16484375,133188e-9,0
18,2048,NaiveZ,.2971649676684613,.18046875,150648e-9,0
18,2048,FullInfo,.20685674208902333,.2,97847e-9,0
18,2048,MLE,.2942955695091667,.1498046875,.003752013,.3732897516281377
18,2048,MM,.29868780032582404,.19072265625,175161e-9,.405874466954684
18,2048,EmpBayesX,.20818492558372043,.19765625,.003783442,4.251426544087522
18,2048,Rescaled,.2939003639862747,.19951171875,.003783442,2.125713272043761
18,2048,Rescaled_0.125,.2939003639862747,.19951171875,.003783442,34.01141235270018
18,2048,Rescaled_0.25,.2939003639862747,.19951171875,.003783442,17.00570617635009
18,2048,Rescaled_1.0,.2939003639862747,.19951171875,.003783442,4.251426544087522
18,2048,Rescaled_2.0,.2939003639862747,.19951171875,.003783442,2.125713272043761
18,2048,Rescaled_4.0,.29533823428110495,.19755859375,.003783442,1.0628566360218805
18,2048,Rescaled_8.0,.29687922585895626,.19267578125,.003783442,.5314283180109403
18,2048,ExactStein,.2939003639862747,.19951171875,.09251386,5
18,2048,ImpulseStein,.2939003639862747,.19951171875,.078666917,2.6
18,2048,OracleX,.20787152141482107,.2,.002910846,53.793970206505286
18,2048,OracleZ,.2939003639862747,.19951171875,.001703009,1.3768951566550134
18,2048,Ridge,.29592031300609045,.1970703125,.002096007,1.3768951566550134
18,4096,NaiveX,.16339144275640316,.16435546875,271612e-9,0
18,4096,NaiveZ,.30279158522770844,.178759765625,270495e-9,0
18,4096,FullInfo,.20358702618179997,.2,194787e-9,0
18,4096,MLE,.2944926929140119,.14873046875,.008190986,.37198404875771673
18,4096,MM,.2989146493425622,.191943359375,357588e-9,.4038799035489164
18,4096,EmpBayesX,.20303517592411066,.19912109375,.011238301,11.739164504017507
18,4096,Rescaled,.29375509269091,.199755859375,.011238301,5.869582252008754
18,4096,Rescaled_0.125,.29375509269091,.199755859375,.011238301,93.91331603214006
18,4096,Rescaled_0.25,.29375509269091,.199755859375,.011238301,46.95665801607003
18,4096,Rescaled_1.0,.29375509269091,.199755859375,.011238301,11.739164504017507
18,4096,Rescaled_2.0,.29375509269091,.199755859375,.011238301,5.869582252008754
18,4096,Rescaled_4.0,.29375509269091,.199755859375,.011238301,2.934791126004377
18,4096,Rescaled_8.0,.2946478677615863,.1990234375,.011238301,1.4673955630021884
18,4096,ExactStein,.29375509269091,.199755859375,.194688514,5
18,4096,ImpulseStein,.29375509269091,.199755859375,.165427112,3.2
18,4096,OracleX,.202972382793624,.2,.011361221,42.788147449308816
18,4096,OracleZ,.29375509269091,.199755859375,.006897526,2.021658402306178
18,4096,Ridge,.2965861521720967,.197314453125,.004807943,2.021658402306178
18,8192,NaiveX,.15998085282252988,.16533203125,591137e-9,0
18,8192,NaiveZ,.302187708832209,.1794921875,578286e-9,0
18,8192,FullInfo,.20037830599909695,.2,396768e-9,0
18,8192,MLE,.2951887604963075,.1484619140625,.016050295,.3768852254341412
18,8192,MM,.2986762182418698,.1921875,735149e-9,.41001734605545087
18,8192,EmpBayesX,.19868234241339164,.199853515625,.043390224,25.3047236260857
18,8192,Rescaled,.29285248612610476,.1998779296875,.043390224,12.65236181304285
18,8192,Rescaled_0.125,.29285248612610476,.1998779296875,.043390224,202.4377890086856
18,8192,Rescaled_0.25,.29285248612610476,.1998779296875,.043390224,101.2188945043428
18,8192,Rescaled_1.0,.29285248612610476,.1998779296875,.043390224,25.3047236260857
18,8192,Rescaled_2.0,.29285248612610476,.1998779296875,.043390224,12.65236181304285
18,8192,Rescaled_4.0,.29285248612610476,.1998779296875,.043390224,6.326180906521425
18,8192,Rescaled_8.0,.29285248612610476,.1998779296875,.043390224,3.1630904532607125
18,8192,ExactStein,.29285248612610476,.1998779296875,.418553016,5
18,8192,ImpulseStein,.29285248612610476,.1998779296875,.346681167,4.79
18,8192,OracleX,.19865131334202252,.2,.043430662,59.48435898114515
18,8192,OracleZ,.29285248612610476,.1998779296875,.026742158,2.379928001547234
18,8192,Ridge,.2960361324056242,.1969482421875,.009344554,2.379928001547234
18,16384,NaiveX,.16378756291630314,.16588134765625,.001220407,0
18,16384,NaiveZ,.3105004288734302,.17967529296875,.001243035,0
18,16384,FullInfo,.20067546715839685,.2,834603e-9,0
18,16384,MLE,.2989546550280018,.1505615234375,.031245872,.3682914774910204
18,16384,MM,.30810332791501965,.19151611328125,.001537486,.4000681927245284
18,16384,EmpBayesX,.20026962515847918,.19957275390625,.169318528,10.63270462964421
18,16384,Rescaled,.30043129185476375,.199755859375,.169318528,5.316352314822105
18,16384,Rescaled_0.125,.3000340016238987,.1998779296875,.169318528,85.06163703715367
18,16384,Rescaled_0.25,.3000340016238987,.1998779296875,.169318528,42.53081851857684
18,16384,Rescaled_1.0,.30031600313430024,.19981689453125,.169318528,10.63270462964421
18,16384,Rescaled_2.0,.30043129185476375,.199755859375,.169318528,5.316352314822105
18,16384,Rescaled_4.0,.300794478190519,.1996337890625,.169318528,2.6581761574110523
18,16384,Rescaled_8.0,.30249345601460126,.1984130859375,.169318528,1.3290880787055261
18,16384,ExactStein,.30043129185476375,.199755859375,.889612359,5
18,16384,ImpulseStein,.30043129185476375,.199755859375,.728634695,4.41
18,16384,OracleX,.20017004760846158,.2,.170804053,32.11321300769715
18,16384,OracleZ,.3000340016238987,.1998779296875,.102667246,26.158510257200376
18,16384,Ridge,.3036443367132059,.1970703125,.017558867,26.158510257200376
18,32768,NaiveX,.16600946563514046,.16728515625,.002646356,0
18,32768,NaiveZ,.3119158970356458,.17965087890625,.002628966,0
18,32768,FullInfo,.1980985603791923,.2,.001831937,0
18,32768,MLE,.30171494523431414,.15242919921875,.061667409,.3662121541660656
18,32768,MM,.30945459459978253,.191058349609375,.003249855,.3980132482796871
18,32768,EmpBayesX,.1998043423900525,.19993896484375,.636928412,28.75504902004703
18,32768,Rescaled,.3014417149715867,.1998779296875,.636928412,14.377524510023514
18,32768,Rescaled_0.125,.3012304614694505,.19993896484375,.636928412,230.04039216037623
18,32768,Rescaled_0.25,.3012304614694505,.19993896484375,.636928412,115.02019608018811
18,32768,Rescaled_1.0,.30132114725645276,.199908447265625,.636928412,28.75504902004703
18,32768,Rescaled_2.0,.3014417149715867,.1998779296875,.636928412,14.377524510023514
18,32768,Rescaled_4.0,.3016528273431334,.199786376953125,.636928412,7.188762255011757
18,32768,Rescaled_8.0,.30192286080598313,.1996337890625,.636928412,3.5943811275058786
18,32768,ExactStein,.3016801272287751,.199725341796875,1.777974629,4.93
18,32768,ImpulseStein,.3033139682882605,.1986572265625,1.541647091,1.67
18,32768,OracleX,.1998043423900525,.19993896484375,.639130227,28.75504902004703
18,32768,OracleZ,.3011349603133892,.199969482421875,.407720353,482.9048304347629
18,32768,Ridge,.30461890853051043,.19688720703125,.034791156,482.9048304347629
18,65536,NaiveX,.1646195363672166,.1669342041015625,.005825322,0
18,65536,NaiveZ,.30988513105843285,.1791168212890625,.0058659,0
18,65536,FullInfo,.1994331757923238,.2,.004251937,0
18,65536,MLE,.3006089498325246,.1516204833984375,.12277958,.3677126565207393
18,65536,MM,.30772069807537655,.1911041259765625,.007535385,.39962780178492263
18,65536,EmpBayesX,.19877185357403482,.1998016357421875,2.553516897,116.17373948545192
18,65536,Rescaled,.3000217944665036,.199969482421875,2.553516897,58.08686974272596
18,65536,Rescaled_0.125,.3000217944665036,.199969482421875,2.553516897,929.3899158836153
18,65536,Rescaled_0.25,.3000217944665036,.199969482421875,2.553516897,464.6949579418077
18,65536,Rescaled_1.0,.3000217944665036,.199969482421875,2.553516897,116.17373948545192
18,65536,Rescaled_2.0,.3000217944665036,.199969482421875,2.553516897,58.08686974272596
18,65536,Rescaled_4.0,.3000902815511954,.1999542236328125,2.553516897,29.04343487136298
18,65536,Rescaled_8.0,.3001693709486989,.19993896484375,2.553516897,14.52171743568149
18,65536,ExactStein,.3003776687010029,.1998321533203125,3.910854935,4.92
18,65536,ImpulseStein,.3019139229423418,.1987396240234375,3.373353832,1.66
18,65536,OracleX,.19877185357403482,.1998016357421875,2.546774698,116.17373948545192
18,65536,OracleZ,.2999948148641608,.1999755859375,1.65072402,4982.6468207061625
18,65536,Ridge,.3037807292391207,.196856689453125,.069375232,4982.6468207061625
18,131072,NaiveX,.1653503301537638,.1660247802734375,.012680942,0
18,131072,NaiveZ,.31000215338806714,.17890472412109376,.012781234,0
18,131072,FullInfo,.19971134817029867,.2,.010621812,0
18,131072,MLE,.3004187661878458,.15123138427734376,.248584754,.36737355533374066
18,131072,MM,.3080119491610364,.19109649658203126,.015190968,.3990364249597235
18,131072,EmpBayesX,.19927529884551717,.19977874755859376,10.794480011,1618.1139508535132
18,131072,Rescaled,.30084630105894467,.1999847412109375,10.794480011,809.0569754267566
18,131072,Rescaled_0.125,.30084630105894467,.1999847412109375,10.794480011,12944.911606828106
18,131072,Rescaled_0.25,.30084630105894467,.1999847412109375,10.794480011,6472.455803414053
18,131072,Rescaled_1.0,.30084630105894467,.1999847412109375,10.794480011,1618.1139508535132
18,131072,Rescaled_2.0,.30084630105894467,.1999847412109375,10.794480011,809.0569754267566
18,131072,Rescaled_4.0,.30084630105894467,.1999847412109375,10.794480011,404.5284877133783
18,131072,Rescaled_8.0,.30084630105894467,.1999847412109375,10.794480011,202.26424385668915
18,131072,ExactStein,.30118923037011286,.1998321533203125,8.272776866,4.93
18,131072,ImpulseStein,.3017452164868876,.19950408935546876,7.318614679,2.62
