Run,n,Method,YVal,thetaVal,time,tau0
10,16384,OracleX,1.5514509564278152,1.5503194250074999,.412873802,.05219891748808349
10,16384,OracleZ,1.6100120473540283,1.566164564566916,.427995139,.023707951646409268
10,16384,Ridge,1.6020012289308911,1.5644650590742304,.018491108,.023707951646409268
10,32768,NaiveX,1.539946831583172,1.5436324814836029,.002767949,0
10,32768,NaiveZ,1.6099707979365365,1.5607856451267883,.002806014,0
10,32768,FullInfo,1.581821777349052,1.5851793123501903,.002854832,0
10,32768,Bayes,1.4993736450921886,1.4813172791442035,.003059956,3
10,32768,MLE,1.6034131888800802,1.5507392366237787,.063384038,.03939475422193813
10,32768,MM,1.606729055043766,1.5646548942965377,.003544934,.039440345980537875
10,32768,EmpBayesX,1.5536212575264323,1.550371843993909,1.655976364,.037946331014456304
10,32768,Rescaled,1.6089283823179241,1.5650245932260842,1.655976364,.018973165507228152
10,32768,Rescaled_0.125,1.5787042400134945,1.5515839183667675,1.655976364,.30357064811565043
10,32768,Rescaled_0.25,1.591826167505214,1.5601500866585398,1.655976364,.15178532405782522
10,32768,Rescaled_1.0,1.6067158169283104,1.564689666495663,1.655976364,.037946331014456304
10,32768,Rescaled_2.0,1.6089283823179241,1.5650245932260842,1.655976364,.018973165507228152
10,32768,Rescaled_4.0,1.610861713654297,1.5645905929296031,1.655976364,.009486582753614076
10,32768,Rescaled_8.0,1.608997593370361,1.5637939997828365,1.655976364,.004743291376807038
10,32768,ExactStein,1.6084337016112762,1.564967668145518,1.945229976,.03
10,32768,ImpulseStein,1.609840389287773,1.5646700912438127,1.630237477,.01
10,32768,OracleX,1.55265996387504,1.5511657299559722,1.662069947,.07890298100587897
10,32768,OracleZ,1.6081549683911778,1.5654254373937018,1.672289542,.02434274231585742
10,32768,Ridge,1.6008066690108378,1.564266327340797,.035540762,.02434274231585742
10,65536,NaiveX,1.5509503024425195,1.547661300262062,.006170967,0
10,65536,NaiveZ,1.6195739021323825,1.5637628913727244,.006076471,0
10,65536,FullInfo,1.586136184287121,1.5875228273236963,.006783475,0
10,65536,Bayes,1.504521685131824,1.4872848890507933,.00660042,3
10,65536,MLE,1.613675228486781,1.5542845349058212,.160152,.039466890024595774
10,65536,MM,1.6072987743535785,1.5680729945145322,.007448922,.038898372294767586
10,65536,EmpBayesX,1.554753027350872,1.5543463362907746,6.440068392,.03275622946143618
10,65536,Rescaled,1.6095740762854722,1.5681014488743483,6.440068392,.01637811473071809
10,65536,Rescaled_0.125,1.5838953681303385,1.5574677749906982,6.440068392,.26204983569148943
10,65536,Rescaled_0.25,1.5948562593791717,1.5643126779710566,6.440068392,.13102491784574472
10,65536,Rescaled_1.0,1.6078662873110479,1.568324997383487,6.440068392,.03275622946143618
10,65536,Rescaled_2.0,1.6095740762854722,1.5681014488743483,6.440068392,.01637811473071809
10,65536,Rescaled_4.0,1.613681969022772,1.5671346928415755,6.440068392,.008189057365359045
10,65536,Rescaled_8.0,1.6114735179713713,1.566406807618385,6.440068392,.004094528682679522
10,65536,ExactStein,1.6072327662393224,1.56816934283985,4.16408176,.04
10,65536,ImpulseStein,1.6195739021323825,1.5637628913727244,3.551360058,0
10,65536,OracleX,1.5536275434038314,1.5549142959134667,6.477277033,.0470495771909641
10,65536,OracleZ,1.6083156493499913,1.5685459885188915,6.622196719,.027159336155312918
10,65536,Ridge,1.601388844073717,1.567399798948722,.071048071,.027159336155312918
10,131072,NaiveX,1.5534362328372955,1.5512070557716384,.013837654,0
10,131072,NaiveZ,1.6229735006749677,1.567977512522909,.013394092,0
10,131072,FullInfo,1.5904914889025878,1.591705386727669,.013436276,0
10,131072,Bayes,1.5072403415971993,1.489859938212971,.01488199,3
10,131072,MLE,1.6181066817903764,1.558356454167497,.282444576,.03946010048170665
10,131072,MM,1.6100762985532011,1.5720641475260893,.016007203,.03960977178846314
10,131072,EmpBayesX,1.5581005588542345,1.5579813320770817,26.744005297,.037636540130241966
10,131072,Rescaled,1.6135398123704097,1.5719375786751408,26.744005297,.018818270065120983
10,131072,Rescaled_0.125,1.5867234058855806,1.559834190123297,26.744005297,.30109232104193573
10,131072,Rescaled_0.25,1.5986468707183317,1.5675404054503264,26.744005297,.15054616052096786
10,131072,Rescaled_1.0,1.610281969714238,1.5720896284524593,26.744005297,.037636540130241966
10,131072,Rescaled_2.0,1.6135398123704097,1.5719375786751408,26.744005297,.018818270065120983
10,131072,Rescaled_4.0,1.6163062942116149,1.5710311959686027,26.744005297,.009409135032560492
10,131072,Rescaled_8.0,1.6169764784531169,1.570519907479817,26.744005297,.004704567516280246
10,131072,ExactStein,1.6119111898744602,1.5722577233830415,8.944339849,.03
10,131072,ImpulseStein,1.6229735006749677,1.567977512522909,7.667359656,0
10,131072,OracleX,1.557691585367062,1.5582856025844865,26.968841779,.044481005279875446
10,131072,OracleZ,1.611442516820571,1.5723436292689943,26.880441501,.031738230347154166
10,131072,Ridge,1.6056059638358386,1.5709577728192847,.150357598,.031738230347154166
11,256,NaiveX,1.6414130312730397,1.7156554273924882,47143e-9,0
11,256,NaiveZ,1.7354004565639327,1.7303198847023316,21093e-9,0
11,256,FullInfo,1.7180617053888434,1.7654661529645561,20044e-9,0
11,256,Bayes,1.643396107805045,1.6441846601079881,27028e-9,3
11,256,MLE,1.733129379105369,1.7347992222637845,575213e-9,.03921067311350775
11,256,MM,1.7354004565639325,1.7303198847023316,28915e-9,.04005761197868418
11,256,EmpBayesX,1.7054715164046386,1.7342418920419478,160984e-9,.09228254970906248
11,256,Rescaled,1.7348944276002976,1.7305299247825991,160984e-9,.04614127485453124
11,256,Rescaled_0.125,1.6854191521761752,1.6866512310870032,160984e-9,.7382603976724998
11,256,Rescaled_0.25,1.7213070475021262,1.7080845574017356,160984e-9,.3691301988362499
11,256,Rescaled_1.0,1.7271655319850248,1.7355597904608158,160984e-9,.09228254970906248
11,256,Rescaled_2.0,1.7348944276002976,1.7305299247825991,160984e-9,.04614127485453124
11,256,Rescaled_4.0,1.7354004565639327,1.7303198847023316,160984e-9,.02307063742726562
11,256,Rescaled_8.0,1.7354004565639327,1.7303198847023318,160984e-9,.01153531871363281
11,256,ExactStein,1.734894427600298,1.7305299247825991,.010355018,.06
11,256,ImpulseStein,1.7354004565639327,1.7303198847023316,.007958065,.01
11,256,OracleX,1.7054715164046386,1.7342418920419478,163289e-9,.09228254970906248
11,256,OracleZ,1.7262738256485046,1.7379684087740317,147156e-9,.09537310009319061
11,256,Ridge,1.7424403618798494,1.7271658766543059,437975e-9,.09537310009319061
11,512,NaiveX,1.58667590732531,1.611917755042516,35829e-9,0
11,512,NaiveZ,1.6478531600416728,1.6239649132825509,34012e-9,0
11,512,FullInfo,1.6324351806461757,1.677015526156998,33664e-9,0
11,512,Bayes,1.5656239706241148,1.5670264167653802,41416e-9,3
11,512,MLE,1.6450764718679003,1.6287525075417557,.002545855,.03936500942010063
11,512,MM,1.6479832995353307,1.6485976055890679,52451e-9,.03944421596459358
11,512,EmpBayesX,1.6182068866828019,1.638719477838195,475549e-9,.11087791613618359
11,512,Rescaled,1.6476964472478692,1.6496701398670646,475549e-9,.05543895806809179
11,512,Rescaled_0.125,1.5976784263582093,1.6042521126149099,475549e-9,.8870233290894687
11,512,Rescaled_0.25,1.6281905017456175,1.632153379500003,475549e-9,.44351166454473434
11,512,Rescaled_1.0,1.6558399508513957,1.6450181324128381,475549e-9,.11087791613618359
11,512,Rescaled_2.0,1.6476964472478692,1.6496701398670646,475549e-9,.05543895806809179
11,512,Rescaled_4.0,1.6479832995353307,1.6485976055890679,475549e-9,.027719479034045896
11,512,Rescaled_8.0,1.6557419944795972,1.6339793414824861,475549e-9,.013859739517022948
11,512,ExactStein,1.6557419944795972,1.633979341482486,.021129293,.01
11,512,ImpulseStein,1.6557419944795972,1.633979341482486,.017665026,.01
11,512,OracleX,1.6144803198180813,1.6424742060678732,478623e-9,.10282765286924561
11,512,OracleZ,1.6477127205359086,1.6497905192401408,603429e-9,.06131536288252169
11,512,Ridge,1.655466469169137,1.64462755033643,678857e-9,.06131536288252169
11,1024,NaiveX,1.6061487674701718,1.5970322927501455,68514e-9,0
11,1024,NaiveZ,1.6886976105799376,1.6184489371974862,64534e-9,0
11,1024,FullInfo,1.6751381621900818,1.6582127160107067,76127e-9,0
11,1024,Bayes,1.5815041223065358,1.5534841835851,76756e-9,3
11,1024,MLE,1.680061378697032,1.6184140975450951,.001931391,.03930895789835103
11,1024,MM,1.6655146418331634,1.6349773855830287,93028e-9,.03949317685649568
11,1024,EmpBayesX,1.6317744288913127,1.6210091379956344,.001767055,.10834339014108837
11,1024,Rescaled,1.6655146418331634,1.634977385583029,.001767055,.05417169507054419
11,1024,Rescaled_0.125,1.620361839161715,1.5898251989184018,.001767055,.866747121128707
11,1024,Rescaled_0.25,1.6463881770431548,1.6113124026869499,.001767055,.4333735605643535
11,1024,Rescaled_1.0,1.6624496432162519,1.6302190787448994,.001767055,.10834339014108837
11,1024,Rescaled_2.0,1.6655146418331634,1.634977385583029,.001767055,.05417169507054419
11,1024,Rescaled_4.0,1.6654520063477696,1.6349864710317645,.001767055,.027085847535272094
11,1024,Rescaled_8.0,1.6707537865868398,1.629483124333234,.001767055,.013542923767636047
11,1024,ExactStein,1.66583609328032,1.629939324540349,.048239235,.09
11,1024,ImpulseStein,1.6655146418331634,1.6349773855830287,.037348743,.04
11,1024,OracleX,1.623291192730354,1.6221221877836887,.001774248,.047230672739493905
11,1024,OracleZ,1.6654520063477696,1.6349864710317643,.002059549,.019489866347204836
11,1024,Ridge,1.6667278312512008,1.6282551008997153,.001163835,.019489866347204836
11,2048,NaiveX,1.5771984563654804,1.5644632102493878,139123e-9,0
11,2048,NaiveZ,1.6508253955970247,1.5914542204732145,133117e-9,0
11,2048,FullInfo,1.6324463311953727,1.6213501385499522,134793e-9,0
11,2048,Bayes,1.5314842735118668,1.5088800407641396,155327e-9,3
11,2048,MLE,1.6497696280000365,1.5821663318039065,.004741315,.03936820528947472
11,2048,MM,1.6408310161191286,1.599121971043286,184171e-9,.039491698034156066
11,2048,EmpBayesX,1.5969653608213954,1.5764266270351803,.006989226,.11969087542796025
11,2048,Rescaled,1.6398077241607396,1.5976383647118495,.006989226,.059845437713980126
11,2048,Rescaled_0.125,1.5822252372011973,1.5496981608782399,.006989226,.957527003423682
11,2048,Rescaled_0.25,1.6147212639640662,1.5714886960725813,.006989226,.478763501711841
11,2048,Rescaled_1.0,1.638526937999261,1.5937692798125738,.006989226,.11969087542796025
11,2048,Rescaled_2.0,1.6398077241607396,1.5976383647118495,.006989226,.059845437713980126
11,2048,Rescaled_4.0,1.6402459472239312,1.5977783763279296,.006989226,.029922718856990063
11,2048,Rescaled_8.0,1.6462158575719998,1.5953407909289443,.006989226,.014961359428495032
11,2048,ExactStein,1.6379223519469805,1.5947186457029727,.100464731,.1
11,2048,ImpulseStein,1.6408310161191286,1.599121971043286,.080413368,.04
11,2048,OracleX,1.5912590671888718,1.5793901989355181,.006986922,.06708344571108789
11,2048,OracleZ,1.6408310161191286,1.599121971043286,.007860916,.03901116187122042
11,2048,Ridge,1.6379223519469805,1.5947186457029727,.002108159,.03901116187122042
11,4096,NaiveX,1.5362306769744025,1.5411596192994694,284533e-9,0
11,4096,NaiveZ,1.6024706750929865,1.5643572638481673,284254e-9,0
11,4096,FullInfo,1.588542784022389,1.5881641315859438,281041e-9,0
11,4096,Bayes,1.4999300948612233,1.4757655658571855,318476e-9,3
11,4096,MLE,1.6010083119944711,1.5567838975496828,.008267322,.039283504028308346
11,4096,MM,1.6064158238938284,1.567760847959213,37379e-8,.03797917379908277
11,4096,EmpBayesX,1.5614365795699807,1.548900425438487,.026754799,.1311851790313359
11,4096,Rescaled,1.605208306790138,1.5655630364251758,.026754799,.06559258951566795
11,4096,Rescaled_0.125,1.553806960388612,1.5227753976963574,.026754799,1.0494814322506871
11,4096,Rescaled_0.25,1.5735785046712356,1.5418063719301949,.026754799,.5247407161253436
11,4096,Rescaled_1.0,1.603714427004102,1.5623781856932815,.026754799,.1311851790313359
11,4096,Rescaled_2.0,1.605208306790138,1.5655630364251758,.026754799,.06559258951566795
11,4096,Rescaled_4.0,1.6063330546081227,1.5674282536260233,.026754799,.03279629475783397
11,4096,Rescaled_8.0,1.6076253587826796,1.565677267633528,.026754799,.016398147378916986
11,4096,ExactStein,1.6024706750929865,1.5643572638481673,.20912827,0
11,4096,ImpulseStein,1.6064158238938284,1.567760847959213,.170772415,.04
11,4096,OracleX,1.5590343189574598,1.5526129287516257,.02694798,.040514362062512875
11,4096,OracleZ,1.6066569670046542,1.568014961486043,.029285009,.020855323276997767
11,4096,Ridge,1.6045121261182418,1.5639851512231924,.004222534,.020855323276997767
11,8192,NaiveX,1.5427449992085456,1.542449952165813,605455e-9,0
11,8192,NaiveZ,1.6105303790336891,1.5655145617034862,59435e-8,0
11,8192,FullInfo,1.5928705738944549,1.586240252938147,.00134207,0
11,8192,Bayes,1.4978309374809569,1.4799693053052563,662584e-9,3
11,8192,MLE,1.6068719519638122,1.5560084594351364,.015599819,.03918763029873195
11,8192,MM,1.6099287509744846,1.566870542320111,780476e-9,.038469910741237553
11,8192,EmpBayesX,1.5572787004201185,1.550283308231599,.109752854,.0427479290551426
11,8192,Rescaled,1.6117607619212762,1.5664928215039,.109752854,.0213739645275713
11,8192,Rescaled_0.125,1.5853241308303183,1.5524254104032065,.109752854,.3419834324411408
11,8192,Rescaled_0.25,1.601371417082133,1.5603114831992588,.109752854,.1709917162205704
11,8192,Rescaled_1.0,1.609945814406132,1.566746440915757,.109752854,.0427479290551426
11,8192,Rescaled_2.0,1.6117607619212762,1.5664928215039,.109752854,.0213739645275713
11,8192,Rescaled_4.0,1.6117638370806626,1.5663285139025072,.109752854,.01068698226378565
11,8192,Rescaled_8.0,1.6098353361886484,1.5665057873789094,.109752854,.005343491131892825
11,8192,ExactStein,1.6072034522867695,1.5644567077867129,.435095902,.1
11,8192,ImpulseStein,1.6117638370806626,1.5663285139025074,.357951734,.01
11,8192,OracleX,1.5572787004201185,1.550283308231599,.110120568,.0427479290551426
11,8192,OracleZ,1.6099225788261933,1.5672257900962219,.10707891,.031367923000475806
11,8192,Ridge,1.6075289657610794,1.5646302566796497,.008915519,.031367923000475806
11,16384,NaiveX,1.5427062292000122,1.5433643456547264,.00128061,0
11,16384,NaiveZ,1.610392119530888,1.5618168225385758,.001320489,0
11,16384,FullInfo,1.587727408143265,1.586245164719062,.001263289,0
11,16384,Bayes,1.4982742800963549,1.481049690395177,.001431676,3
11,16384,MLE,1.6074042851151629,1.5523332373854615,.031789099,.03930821937872192
11,16384,MM,1.605362608399211,1.56548593880585,.001626394,.039081939469138606
11,16384,EmpBayesX,1.5530065216556543,1.5500916278059758,.430592536,.04558172767669368
11,16384,Rescaled,1.6064401297448698,1.5663245367639287,.430592536,.02279086383834684
11,16384,Rescaled_0.125,1.579123042829505,1.5503598721261636,.430592536,.36465382141354946
11,16384,Rescaled_0.25,1.591914735976981,1.5577999572664794,.430592536,.18232691070677473
11,16384,Rescaled_1.0,1.605695394681769,1.5654569713662425,.430592536,.04558172767669368
11,16384,Rescaled_2.0,1.6064401297448698,1.5663245367639287,.430592536,.02279086383834684
11,16384,Rescaled_4.0,1.6073042210607025,1.5659378083356816,.430592536,.01139543191917342
11,16384,Rescaled_8.0,1.607456778030484,1.5651482427336278,.430592536,.00569771595958671
11,16384,ExactStein,1.6052752450610237,1.5655359531561799,.91571512,.04
11,16384,ImpulseStein,1.606753365160819,1.566010398977103,.763029433,.02
11,16384,OracleX,1.5521478845555476,1.5505104911733703,.432928447,.047972176700412254
11,16384,OracleZ,1.6063448175573942,1.5664101572721103,.406369623,.022475351413533164
11,16384,Ridge,1.6013743918477457,1.5639246549711046,.017945369,.022475351413533164
11,32768,NaiveX,1.539283424741122,1.5416491984031497,.002822426,0
11,32768,NaiveZ,1.6100959006198206,1.559531285397182,.002788553,0
11,32768,FullInfo,1.583754718050506,1.584874172831694,.003416287,0
11,32768,Bayes,1.4968690656738404,1.4802084578224313,.003091594,3
11,32768,MLE,1.6048672247251712,1.5501494457913996,.0628068,.03945637789741448
11,32768,MM,1.5998175259981309,1.5631095615654793,.003455607,.039491927942041566
11,32768,EmpBayesX,1.5470369685037493,1.5494497153152502,1.738640647,.04566553225158313
11,32768,Rescaled,1.6028770462624284,1.5637053978833153,1.738640647,.022832766125791566
11,32768,Rescaled_0.125,1.5768246153426266,1.5487849469040977,1.738640647,.36532425801266505
11,32768,Rescaled_0.25,1.588509753904396,1.5565146464364332,1.738640647,.18266212900633252
11,32768,Rescaled_1.0,1.5996068395658702,1.5632000082399093,1.738640647,.04566553225158313
11,32768,Rescaled_2.0,1.6028770462624284,1.5637053978833153,1.738640647,.022832766125791566
11,32768,Rescaled_4.0,1.6060872127096801,1.5638882145477857,1.738640647,.011416383062895783
11,32768,Rescaled_8.0,1.6074334549564866,1.5627090551594427,1.738640647,.005708191531447891
11,32768,ExactStein,1.602324312075064,1.5630974944696558,1.951984956,.03
11,32768,ImpulseStein,1.6039548161680566,1.563728420461246,1.643334114,.02
11,32768,OracleX,1.5468298546948718,1.5497386366211152,1.685667221,.04781048244378072
11,32768,OracleZ,1.6052336840832133,1.5640845118468698,1.671420297,.015752454892830763
11,32768,Ridge,1.5968642781578886,1.561772019416323,.03522955,.015752454892830763
11,65536,NaiveX,1.5383106765346066,1.5429161034744552,.006163563,0
11,65536,NaiveZ,1.6131103586727775,1.5602249572942672,.006142262,0
11,65536,FullInfo,1.5794544862196642,1.5859338204434674,.006131017,0
11,65536,Bayes,1.4989313021649502,1.4837241910203227,.006620814,3
11,65536,MLE,1.6086649223825682,1.550584011662576,.125036151,.039464780293287496
11,65536,MM,1.6012060849067535,1.5646507793218225,.007500605,.039893877332736534
11,65536,EmpBayesX,1.5487844790431908,1.5506029288781233,6.606148799,.09624032702943876
11,65536,Rescaled,1.600602194070603,1.5644656885116395,6.606148799,.04812016351471938
11,65536,Rescaled_0.125,1.5562225134031087,1.5347795122331211,6.606148799,.7699226162355101
11,65536,Rescaled_0.25,1.5752639365548324,1.54934465068595,6.606148799,.38496130811775503
11,65536,Rescaled_1.0,1.5960682065363303,1.5625773204323719,6.606148799,.09624032702943876
11,65536,Rescaled_2.0,1.600602194070603,1.5644656885116395,6.606148799,.04812016351471938
11,65536,Rescaled_4.0,1.6030233455873713,1.5650180397954534,6.606148799,.02406008175735969
11,65536,Rescaled_8.0,1.6063963435209452,1.5648769221201428,6.606148799,.012030040878679845
11,65536,ExactStein,1.6011734677905285,1.564591522845775,4.146612918,.04
11,65536,ImpulseStein,1.5989326087233064,1.5640266162394525,3.545796571,.06
11,65536,OracleX,1.5476903998851035,1.551396760301523,6.499162778,.05028493798179178
11,65536,OracleZ,1.6044434463848398,1.565198889505302,6.483041803,.018216223970994403
11,65536,Ridge,1.597126333353731,1.5634676346193566,.069047049,.018216223970994403
11,131072,NaiveX,1.5418578266754093,1.5470012357517318,.01309545,0
11,131072,NaiveZ,1.6171161001675731,1.56568795855839,.013391019,0
11,131072,FullInfo,1.584043281293503,1.59018077417355,.012757837,0
11,131072,Bayes,1.5038811870576079,1.4878686623650488,.014403229,3
11,131072,MLE,1.611754523382221,1.5563703182031936,.245432537,.03948835770975508
11,131072,MM,1.6062201938833371,1.570044725957911,.015866823,.039434298858833663
11,131072,EmpBayesX,1.553387245148137,1.5551775221072406,26.624285254,.09631439683240169
11,131072,Rescaled,1.60533657110593,1.5699165117159835,26.624285254,.04815719841620084
11,131072,Rescaled_0.125,1.560500013296464,1.5382566030088367,26.624285254,.7705151746592135
11,131072,Rescaled_0.25,1.5803857174890816,1.554118380715547,26.624285254,.38525758732960674
11,131072,Rescaled_1.0,1.600951809664657,1.567995352974817,26.624285254,.09631439683240169
11,131072,Rescaled_2.0,1.60533657110593,1.5699165117159835,26.624285254,.04815719841620084
11,131072,Rescaled_4.0,1.6080420169131064,1.5703491054012049,26.624285254,.02407859920810042
11,131072,Rescaled_8.0,1.6104989893984125,1.569650820981932,26.624285254,.01203929960405021
11,131072,ExactStein,1.6051073895104007,1.569883837397653,8.631445382,.05
11,131072,ImpulseStein,1.608702467390419,1.5702733012920405,7.384207307,.02
11,131072,OracleX,1.55306512086425,1.555450616392326,26.434197184,.07907617712468563
11,131072,OracleZ,1.6078383423927947,1.5704359939270365,25.313956265,.024746363684229996
11,131072,Ridge,0,0,.024151465,.024746363684229996
12,256,NaiveX,1.7149608369627787,1.7101015977255807,42603e-9,0
12,256,NaiveZ,1.7598233104415235,1.723387665681031,2214e-8,0
12,256,FullInfo,1.7465365463996645,1.7428708938157453,19765e-9,0
12,256,Bayes,1.6962095942628719,1.6602453159196382,27238e-9,3
12,256,MLE,1.7754609050798202,1.7001837507701552,575073e-9,.039239881420805214
12,256,MM,1.7579538810644253,1.7181060830039803,30381e-9,.03948762998847823
12,256,EmpBayesX,1.740035604834171,1.715803985599071,166152e-9,.009943069043191848
12,256,Rescaled,1.7612075331707195,1.7226414460196122,166152e-9,.004971534521595924
12,256,Rescaled_0.125,1.7615980135632379,1.7122062049755544,166152e-9,.07954455234553479
12,256,Rescaled_0.25,1.7579538810644253,1.7181060830039803,166152e-9,.03977227617276739
12,256,Rescaled_1.0,1.7612075331707195,1.7226414460196122,166152e-9,.009943069043191848
12,256,Rescaled_2.0,1.7612075331707195,1.7226414460196122,166152e-9,.004971534521595924
12,256,Rescaled_4.0,1.7601421996484012,1.7231627448461262,166152e-9,.002485767260797962
12,256,Rescaled_8.0,1.7598233104415235,1.723387665681031,166152e-9,.001242883630398981
12,256,ExactStein,1.763763650300737,1.7183345481546888,.010048904,.07
12,256,ImpulseStein,1.7748375834375647,1.704820086399878,.008992415,.2
12,256,OracleX,1.740035604834171,1.715803985599071,165804e-9,.009943069043191848
12,256,OracleZ,1.7598233104415235,1.723387665681031,142336e-9,0
12,256,Ridge,1.7633950244672785,1.7182484587885098,44e-5,0
12,512,NaiveX,1.62282708756895,1.6270206481942406,34921e-9,0
12,512,NaiveZ,1.6911521542663452,1.629646992198498,33524e-9,0
12,512,FullInfo,1.6478326227946092,1.661442572379113,33175e-9,0
12,512,Bayes,1.5851992841666753,1.5591499845464383,40298e-9,3
12,512,MLE,1.6897731200837,1.6098422597737696,996147e-9,.03904932729293772
12,512,MM,1.674767055974126,1.6425565322730824,48679e-9,.039067969211518325
12,512,EmpBayesX,1.633198041801252,1.6258306763314505,544762e-9,.03687042828192095
12,512,Rescaled,1.6845776022509584,1.6362563016119136,544762e-9,.018435214140960474
12,512,Rescaled_0.125,1.6446565285983419,1.6214496074976554,544762e-9,.2949634262553676
12,512,Rescaled_0.25,1.6708553366808148,1.6407097840899456,544762e-9,.1474817131276838
12,512,Rescaled_1.0,1.674767055974126,1.6425565322730824,544762e-9,.03687042828192095
12,512,Rescaled_2.0,1.6845776022509584,1.6362563016119136,544762e-9,.018435214140960474
12,512,Rescaled_4.0,1.6794320817155273,1.6336920786557296,544762e-9,.009217607070480237
12,512,Rescaled_8.0,1.6794320817155273,1.6336920786557296,544762e-9,.004608803535240119
12,512,ExactStein,1.6728882511911314,1.640781454107141,.020386811,.11
12,512,ImpulseStein,1.6845776022509584,1.6362563016119136,.016960397,.02
12,512,OracleX,1.6308735663286882,1.6279763902356954,556216e-9,.027910648803425264
12,512,OracleZ,1.6749205000148462,1.6435701883103717,565295e-9,.06668324454675262
12,512,Ridge,1.6794320817155273,1.6336920786557296,680883e-9,.06668324454675262
12,1024,NaiveX,1.611013207627627,1.6239790975335655,67118e-9,0
12,1024,NaiveZ,1.6984916070273774,1.622859489641382,64533e-9,0
12,1024,FullInfo,1.638986933347392,1.6525444621995011,65022e-9,0
12,1024,Bayes,1.5643395981466124,1.5461908926509307,77594e-9,3
12,1024,MLE,1.6895658693008475,1.6088530823623075,.001920007,.03930564129425563
12,1024,MM,1.6729752856721083,1.631430386528292,89955e-9,.0393689194260839
12,1024,EmpBayesX,1.6316938904534677,1.6246737855672846,.002853645,.038125480215126635
12,1024,Rescaled,1.6852992699227307,1.6283983742668815,.002853645,.019062740107563318
12,1024,Rescaled_0.125,1.6411774989437449,1.610885133918949,.002853645,.3050038417210131
12,1024,Rescaled_0.25,1.6740296827340109,1.6262720729690736,.002853645,.15250192086050654
12,1024,Rescaled_1.0,1.6729752856721083,1.631430386528292,.002853645,.038125480215126635
12,1024,Rescaled_2.0,1.6852992699227307,1.6283983742668815,.002853645,.019062740107563318
12,1024,Rescaled_4.0,1.6839769101360007,1.6274059224947488,.002853645,.009531370053781659
12,1024,Rescaled_8.0,1.6870286232898102,1.6244263944376787,.002853645,.004765685026890829
12,1024,ExactStein,1.6852992699227305,1.6283983742668813,.045571437,.03
12,1024,ImpulseStein,1.6852992699227307,1.6283983742668815,.036112553,.02
12,1024,OracleX,1.6256351228158956,1.625670362976813,.001794921,.009815659020363717
12,1024,OracleZ,1.6780993866538247,1.6314706678894486,.001970223,.030678192089694016
12,1024,Ridge,1.6729752856721083,1.631430386528292,.001140858,.030678192089694016
12,2048,NaiveX,1.5832724964749243,1.5883339686965159,133327e-9,0
12,2048,NaiveZ,1.6609183805635004,1.604303452468073,131651e-9,0
12,2048,FullInfo,1.626187953538739,1.6282869712349735,132489e-9,0
12,2048,Bayes,1.537500639582762,1.5084299067843374,152533e-9,3
12,2048,MLE,1.6546147104582865,1.590869734982337,.00457649,.03912211220643813
12,2048,MM,1.6512062384272017,1.6105611684309038,182076e-9,.03929764875134028
12,2048,EmpBayesX,1.6072435777936325,1.595125258153602,.006587988,.0533995800429312
12,2048,Rescaled,1.6570009834835675,1.6083355307523286,.006587988,.0266997900214656
12,2048,Rescaled_0.125,1.6181901624610773,1.5852775143897535,.006587988,.4271966403434496
12,2048,Rescaled_0.25,1.6416159407972704,1.6057120530770526,.006587988,.2135983201717248
12,2048,Rescaled_1.0,1.6511652719986607,1.6101637745253188,.006587988,.0533995800429312
12,2048,Rescaled_2.0,1.6570009834835675,1.6083355307523286,.006587988,.0266997900214656
12,2048,Rescaled_4.0,1.6563717815708785,1.606711208110171,.006587988,.0133498950107328
12,2048,Rescaled_8.0,1.6578941134326193,1.6051153055672411,.006587988,.0066749475053664
12,2048,ExactStein,1.648726604428659,1.6100829068170723,.097271099,.1
12,2048,ImpulseStein,1.6570009834835675,1.6083355307523286,.077831336,.02
12,2048,OracleX,1.6069499037923192,1.5965816558545858,.006643652,.06938694365708009
12,2048,OracleZ,1.6511591561148873,1.6107839686187864,.006413386,.030903834647724785
12,2048,Ridge,1.6511652719986607,1.6101637745253188,.002070724,.030903834647724785
12,4096,NaiveX,1.5632526179214152,1.5471257966039567,282159e-9,0
12,4096,NaiveZ,1.6305169660973078,1.564350459598126,280133e-9,0
12,4096,FullInfo,1.6052203471388098,1.5894288072134823,279086e-9,0
12,4096,Bayes,1.5017474940751816,1.4788640685943646,325041e-9,3
12,4096,MLE,1.6256577608474148,1.5524717441824076,.008055773,.03916045118799665
12,4096,MM,1.6065088015843338,1.572634474771113,381683e-9,.03894522451094582
12,4096,EmpBayesX,1.568710488518335,1.5503797707958302,.027633332,.0005862531107745232
12,4096,Rescaled,1.6309379966026771,1.564477160658521,.027633332,.0002931265553872616
12,4096,Rescaled_0.125,1.6107255170105312,1.565175143123731,.027633332,.004690024886196186
12,4096,Rescaled_0.25,1.6309379966026771,1.564477160658521,.027633332,.002345012443098093
12,4096,Rescaled_1.0,1.6309379966026771,1.564477160658521,.027633332,.0005862531107745232
12,4096,Rescaled_2.0,1.6309379966026771,1.564477160658521,.027633332,.0002931265553872616
12,4096,Rescaled_4.0,1.6305169660973078,1.564350459598126,.027633332,.0001465632776936308
12,4096,Rescaled_8.0,1.6305169660973078,1.564350459598126,.027633332,732816388468154e-19
