2,131072,Rescaled_0.25,.15818646373782735,.15438462078958531,22.924071141,1.1819191984889617
2,131072,Rescaled_1.0,.1588667056145813,.15485600175347303,22.924071141,.2954797996222404
2,131072,Rescaled_2.0,.15888551968976755,.15486648209842435,22.924071141,.1477398998111202
2,131072,Rescaled_4.0,.15890527329670576,.15486707108632763,22.924071141,.0738699499055601
2,131072,Rescaled_8.0,.15891888119888364,.1548501521375486,22.924071141,.03693497495278005
2,131072,ExactStein,.15484400609816587,.15137959567347728,8.742734394,3.72
2,131072,ImpulseStein,.15601397050755994,.15247396892991485,7.482933969,2.83
2,131072,OracleX,.15305588653390828,.15302737786444748,23.010243971,.6054717891628666
2,131072,OracleZ,.15888986565256602,.15487987426073668,22.844509487,.0962179165090521
2,131072,Ridge,.15882496141333996,.154839139889613,.142749717,.0962179165090521
3,256,NaiveX,.16889347525389103,.17102723480046025,48679e-9,0
3,256,NaiveZ,.1771853024693827,.17345034480412233,21162e-9,0
3,256,FullInfo,.17551570567024752,.17589013245481694,19416e-9,0
3,256,MLE,.13415376826516273,.13196410592625676,599797e-9,2.0274090213561453
3,256,MM,.17462262951468702,.17178187590267505,30172e-9,2.182171917915691
3,256,EmpBayesX,.17083385265702664,.17306255048689806,159727e-9,.7002047434069137
3,256,Rescaled,.17606288814650933,.17408768048763246,159727e-9,.35010237170345687
3,256,Rescaled_0.125,.17049916746844063,.16833340184790618,159727e-9,5.60163794725531
3,256,Rescaled_0.25,.17462262951468704,.17178187590267507,159727e-9,2.800818973627655
3,256,Rescaled_1.0,.17603748711566314,.1741093679015054,159727e-9,.7002047434069137
3,256,Rescaled_2.0,.17606288814650933,.17408768048763246,159727e-9,.35010237170345687
3,256,Rescaled_4.0,.1771296707086267,.17345575234875654,159727e-9,.17505118585172844
3,256,Rescaled_8.0,.1771296707086267,.17345575234875654,159727e-9,.08752559292586422
3,256,ExactStein,.17190958738241885,.16915479877029815,.009344763,5
3,256,ImpulseStein,.17462262951468702,.17178187590267505,.008670935,2.21
3,256,OracleX,.17083385265702664,.17306255048689806,155118e-9,.7002047434069137
3,256,OracleZ,.1757865499370667,.17418477223797338,134096e-9,.9931411209398701
3,256,Ridge,.17606288814650933,.17408768048763246,465841e-9,.9931411209398701
3,512,NaiveX,.16608898426059507,.16914598556180052,3513e-8,0
3,512,NaiveZ,.1716238414122761,.1700907478215065,33524e-9,0
3,512,FullInfo,.17070917041337363,.17179030796033268,38273e-9,0
3,512,MLE,.1255281301733025,.12260727436632365,.001004457,2.0403461134994965
3,512,MM,.17027900486834077,.16930720832940716,48959e-9,2.246224833492699
3,512,EmpBayesX,.16709257514612452,.16992739730013467,372953e-9,.8594641137663942
3,512,Rescaled,.17114074480889327,.1706960006958657,372953e-9,.4297320568831971
3,512,Rescaled_0.125,.16424095445912645,.16368557118985044,372953e-9,6.875712910131154
3,512,Rescaled_0.25,.1680049283720414,.16726779435469236,372953e-9,3.437856455065577
3,512,Rescaled_1.0,.17114074480889327,.1706960006958657,372953e-9,.8594641137663942
3,512,Rescaled_2.0,.17114074480889327,.1706960006958657,372953e-9,.4297320568831971
3,512,Rescaled_4.0,.17115388063248638,.17069319126952454,372953e-9,.21486602844159855
3,512,Rescaled_8.0,.1716238414122761,.1700907478215065,372953e-9,.10743301422079927
3,512,ExactStein,.1700244559617762,.16919970645088683,.020244125,2.7
3,512,ImpulseStein,.1700244559617762,.16919970645088683,.013860771,2.7
3,512,OracleX,.16709257514612452,.16992739730013467,379168e-9,.8594641137663942
3,512,OracleZ,.17100624383723345,.17073641701272646,364362e-9,.9931411209398701
3,512,Ridge,.17114074480889327,.1706960006958657,683607e-9,.9931411209398701
3,1024,NaiveX,.159485062950635,.15953587411742298,66279e-9,0
3,1024,NaiveZ,.16466680655448068,.16140694632911926,65023e-9,0
3,1024,FullInfo,.16314739949592033,.16346466846694735,64603e-9,0
3,1024,MLE,.12735409051875904,.12406021869272368,.001932718,2.2803600890185582
3,1024,MM,.16369652708808746,.16024364252781712,91352e-9,2.489642186013543
3,1024,EmpBayesX,.16053358794518274,.15976318953475374,.002679112,.9537238645355346
3,1024,Rescaled,.16442449908946638,.1612546484900691,.002679112,.4768619322677673
3,1024,Rescaled_0.125,.1562305255940601,.15391459120149176,.002679112,7.629790916284277
3,1024,Rescaled_0.25,.16057376165235132,.15685819329923592,.002679112,3.8148954581421384
3,1024,Rescaled_1.0,.16443352228178426,.1612971102123375,.002679112,.9537238645355346
3,1024,Rescaled_2.0,.16442449908946638,.1612546484900691,.002679112,.4768619322677673
3,1024,Rescaled_4.0,.16472147323576397,.16110562385701085,.002679112,.23843096613388365
3,1024,Rescaled_8.0,.16468515323116062,.16128029975880542,.002679112,.11921548306694182
3,1024,ExactStein,.1634085981630849,.1595932799881732,.044472275,2.74
3,1024,ImpulseStein,.16282397233841417,.15925913191511323,.034539588,2.89
3,1024,OracleX,.1601939906601758,.16002613579577013,.001492787,.7344963170651567
3,1024,OracleZ,.16466680655448068,.16140694632911926,.001381321,0
3,1024,Ridge,.16455241999767764,.16123867693280114,.001152381,0
3,2048,NaiveX,.16277590534943193,.1617741557322736,134096e-9,0
3,2048,NaiveZ,.16735383842521678,.16323920803050626,134794e-9,0
3,2048,FullInfo,.16523719626368188,.1656985293267002,133746e-9,0
3,2048,MLE,.13316238667218688,.12907275519961747,.004745925,2.3362937600990765
3,2048,MM,.16609463477264236,.16175152749032695,179003e-9,2.5429808559900686
3,2048,EmpBayesX,.16321741195707065,.16161824744379696,.00530703,.9628975569867712
3,2048,Rescaled,.1674505991329941,.16340693380755628,.00530703,.4814487784933856
3,2048,Rescaled_0.125,.15849785836257743,.15519691700313806,.00530703,7.703180455894169
3,2048,Rescaled_0.25,.16389772153998589,.15935695614105255,.00530703,3.8515902279470846
3,2048,Rescaled_1.0,.16726827412677298,.16299297247803302,.00530703,.9628975569867712
3,2048,Rescaled_2.0,.1674505991329941,.16340693380755628,.00530703,.4814487784933856
3,2048,Rescaled_4.0,.16758352426221348,.16315011401580157,.00530703,.2407243892466928
3,2048,Rescaled_8.0,.16745945124955083,.1631800359695778,.00530703,.1203621946233464
3,2048,ExactStein,.1665808090833012,.16251096457335298,.100494343,2.33
3,2048,ImpulseStein,.1668045188488696,.16276368671624936,.080246028,2.05
3,2048,OracleX,.1627457042553006,.1618730850943605,.005345442,.5304562748369939
3,2048,OracleZ,.1674505991329941,.16340693380755628,.00680743,.4754285182612535
3,2048,Ridge,.16738781875057038,.16334814128329192,.002128483,.4754285182612535
3,4096,NaiveX,.15065793867858468,.15017423480759653,283556e-9,0
3,4096,NaiveZ,.15651668095296759,.1521364635969918,282647e-9,0
3,4096,FullInfo,.15425465787764836,.15461349978698463,280693e-9,0
3,4096,MLE,.12540715617790543,.12025583774712933,.008353157,2.418770244626795
3,4096,MM,.15420635347584316,.15083095905199723,370788e-9,2.633875866741814
3,4096,EmpBayesX,.15087369732458833,.1503537504384711,.022303953,.2907501574275074
3,4096,Rescaled,.15640020851188735,.15221841300679856,.022303953,.1453750787137537
3,4096,Rescaled_0.125,.15462127145108395,.15132530993335483,.022303953,2.3260012594200594
3,4096,Rescaled_0.25,.1558288996003856,.15214082086234693,.022303953,1.1630006297100297
3,4096,Rescaled_1.0,.15643510601024171,.15228580936599884,.022303953,.2907501574275074
3,4096,Rescaled_2.0,.15640020851188735,.15221841300679856,.022303953,.1453750787137537
3,4096,Rescaled_4.0,.15645322151953472,.15215476521941768,.022303953,.07268753935687686
3,4096,Rescaled_8.0,.15645667781112954,.15216152690629559,.022303953,.03634376967843843
3,4096,ExactStein,.15434829695995855,.1508710090384626,.208554733,2.61
3,4096,ImpulseStein,.15437224528014495,.15088218584963747,.169550751,2.53
3,4096,OracleX,.1507837411494899,.15037129612691813,.022369115,.20788576105761955
3,4096,OracleZ,.15638443352501252,.1523507165442881,.021522918,.5014424484259622
3,4096,Ridge,.15636513585493234,.15231094402815,.005036674,.5014424484259622
3,8192,NaiveX,.15201368336801507,.15198458673647686,683746e-9,0
3,8192,NaiveZ,.157852126489163,.15393453727522252,594629e-9,0
3,8192,FullInfo,.15559649557425267,.1560302927158474,598819e-9,0
3,8192,MLE,.128450281538518,.12351139797012965,.015791743,2.4227447092546024
3,8192,MM,.15554537062428558,.15231748507892384,.001514159,2.5931586877332276
3,8192,EmpBayesX,.15216101820044303,.15202331779993744,.091518202,.22994860929025157
3,8192,Rescaled,.1578937151749485,.1538305870071987,.091518202,.11497430464512579
3,8192,Rescaled_0.125,.1565288873314406,.1530068147827831,.091518202,1.8395888743220126
3,8192,Rescaled_0.25,.15744877956559056,.15361639423224288,.091518202,.9197944371610063
3,8192,Rescaled_1.0,.15784910506407407,.1539223614245685,.091518202,.22994860929025157
3,8192,Rescaled_2.0,.1578937151749485,.1538305870071987,.091518202,.11497430464512579
3,8192,Rescaled_4.0,.15789167317003036,.1539010599069227,.091518202,.05748715232256289
3,8192,Rescaled_8.0,.15790700608305694,.15389847343431667,.091518202,.028743576161281446
3,8192,ExactStein,.15583118341783753,.15263708539160475,.43162905,2.46
3,8192,ImpulseStein,.15646188978767214,.15299682160722766,.354262089,1.97
3,8192,OracleX,.15207325152808437,.15205573932726713,.092100119,.8844129571124768
3,8192,OracleZ,.157888383138465,.1539738366012048,.089570119,.2822968485415318
3,8192,Ridge,.15787729993512295,.15389704588227887,.008954351,.2822968485415318
3,16384,NaiveX,.15563789226600372,.15495585190066594,.00126287,0
3,16384,NaiveZ,.16090283650866125,.156741886746782,.001254279,0
3,16384,FullInfo,.15892009348774228,.1587274888717343,.001247575,0
3,16384,MLE,.13036731476131483,.12536274313083368,.031790286,2.372264828396451
3,16384,MM,.15849429331583276,.1549763378342765,.001586864,2.5535191545109783
3,16384,EmpBayesX,.15574187136946194,.15504668885054876,.368442733,.23713592174156278
3,16384,Rescaled,.16088771381893818,.15670317139812723,.368442733,.11856796087078139
3,16384,Rescaled_0.125,.1592686496770782,.1555398171353288,.368442733,1.8970873739325023
3,16384,Rescaled_0.25,.16048095166521542,.15643286998647266,.368442733,.9485436869662511
3,16384,Rescaled_1.0,.16090090581038707,.1567659095630904,.368442733,.23713592174156278
3,16384,Rescaled_2.0,.16088771381893818,.15670317139812723,.368442733,.11856796087078139
3,16384,Rescaled_4.0,.1609044255513103,.15671487919047913,.368442733,.059283980435390696
3,16384,Rescaled_8.0,.16089951145393544,.1567446942372327,.368442733,.029641990217695348
3,16384,ExactStein,.15832012958657635,.15479683371026492,.904758,2.7
3,16384,ImpulseStein,.1589769695550931,.1553508809918142,.750112078,2.2
3,16384,OracleX,.15574187136946194,.15504668885054876,.369016549,.23713592174156278
3,16384,OracleZ,.16090672653458118,.15680490923200816,.367912987,.28317798522950643
3,16384,Ridge,.16089491089031585,.15675475024891022,.018603903,.28317798522950643
3,32768,NaiveX,.15366713360332335,.1533612928211888,.002707746,0
3,32768,NaiveZ,.159282478948031,.15538797936665266,.002674851,0
3,32768,FullInfo,.1572642029377374,.15728984309853702,.00265781,0
3,32768,MLE,.12813509455605876,.12341588511820921,.063385156,2.3730461173730157
3,32768,MM,.1569034420163687,.15358966448087152,.003380318,2.5599573504859814
3,32768,EmpBayesX,.15393662728128854,.15361860010694683,1.450465244,.22393851678873217
3,32768,Rescaled,.15921960722621556,.1553743231328616,1.450465244,.11196925839436608
3,32768,Rescaled_0.125,.15791446209080887,.15434251045562958,1.450465244,1.7915081343098573
3,32768,Rescaled_0.25,.15886438706846018,.15517218955345052,1.450465244,.8957540671549287
3,32768,Rescaled_1.0,.1592011175630813,.155398658076746,1.450465244,.22393851678873217
3,32768,Rescaled_2.0,.15921960722621556,.1553743231328616,1.450465244,.11196925839436608
3,32768,Rescaled_4.0,.15926064684580854,.15535423598347686,1.450465244,.05598462919718304
3,32768,Rescaled_8.0,.15926800585066186,.15537465664626932,1.450465244,.02799231459859152
3,32768,ExactStein,.15627464114959794,.1531056847714109,1.894262881,2.99
3,32768,ImpulseStein,.15661121694670022,.1533650654870547,1.583002349,2.74
3,32768,OracleX,.15387907871494358,.15363783962252825,1.411929129,.4856155213768115
3,32768,OracleZ,.15921538515013928,.15542527233690567,1.391076198,.24570351950356958
3,32768,Ridge,.1591815155253845,.15536071368278398,.03589395,.24570351950356958
3,65536,NaiveX,.15324750815873162,.15305708913132204,.005981417,0
3,65536,NaiveZ,.15898264758781616,.1550600517745519,.005980998,0
3,65536,FullInfo,.1569590569142296,.15698831123524776,.005993709,0
3,65536,MLE,.12886543240325074,.12392354990776167,.125030983,2.388268543654941
3,65536,MM,.15653926269860116,.15312923224044434,.007352122,2.5726492380241908
3,65536,EmpBayesX,.1534002640597714,.1532248221382339,5.393313144,.25933767489588977
3,65536,Rescaled,.15893536579237527,.15505368465421931,5.393313144,.12966883744794488
3,65536,Rescaled_0.125,.15716500212800769,.1536872831940126,5.393313144,2.074701399167118
3,65536,Rescaled_0.25,.15842370514359755,.1546698642824309,5.393313144,1.037350699583559
3,65536,Rescaled_1.0,.15891880161028749,.15509273896765866,5.393313144,.25933767489588977
3,65536,Rescaled_2.0,.15893536579237527,.15505368465421931,5.393313144,.12966883744794488
3,65536,Rescaled_4.0,.1589638031469558,.1550594809477126,5.393313144,.06483441872397244
3,65536,Rescaled_8.0,.15896787688777103,.15506667509582295,5.393313144,.03241720936198622
3,65536,ExactStein,.1540131743645458,.150949627301379,4.084779705,4.38
3,65536,ImpulseStein,.1558096044095993,.15249845083212504,3.476503192,3.04
3,65536,OracleX,.15336751614636868,.15323509381357986,5.466655222,.3687521797500907
3,65536,OracleZ,.15892567280178924,.1551015160169935,5.55355028,.22248150393911312
3,65536,Ridge,.15887655485893748,.15504059383502206,.072457678,.22248150393911312
3,131072,NaiveX,.15295403036070995,.15285412341814364,.013155723,0
3,131072,NaiveZ,.15883774106745813,.1548331147632975,.013129254,0
3,131072,FullInfo,.15674978221736702,.15675576285231624,.013648524,0
3,131072,MLE,.12825890262620457,.12330839318743268,.256289853,2.4021916332552418
3,131072,MM,.1562998122053625,.15286950503584185,.015818981,2.5970934580642204
3,131072,EmpBayesX,.15313982070225524,.15297654922915585,22.691269679,.5678566429880013
3,131072,Rescaled,.15876175652095437,.1548688398780919,22.691269679,.28392832149400066
3,131072,Rescaled_0.125,.1535000009927836,.15039350281395886,22.691269679,4.5428531439040105
3,131072,Rescaled_0.25,.1567297502901021,.1532539754836728,22.691269679,2.2714265719520053
3,131072,Rescaled_1.0,.15864193062614326,.1547856357621158,22.691269679,.5678566429880013
3,131072,Rescaled_2.0,.15876175652095437,.1548688398780919,22.691269679,.28392832149400066
3,131072,Rescaled_4.0,.15880743435727024,.15484523881426737,22.691269679,.14196416074700033
3,131072,Rescaled_8.0,.15882554541105157,.15484049043622,22.691269679,.07098208037350016
3,131072,ExactStein,.1557788201536901,.15241279209629466,8.753657501,2.96
3,131072,ImpulseStein,.15313196364376305,.15008351974895753,7.486710077,4.79
3,131072,OracleX,.1531218636674996,.15298475639525932,22.624690403,.6070100751878833
3,131072,OracleZ,.15877882614680602,.15487290480237675,22.585111208,.2523545138646405
3,131072,Ridge,.15872084073345055,.15483035147755664,.143447083,.2523545138646405
4,256,NaiveX,.1706478805336308,.17295089903798588,50495e-9,0
4,256,NaiveZ,.17858682414505442,.17303838026342588,20883e-9,0
4,256,FullInfo,.17523712695906657,.17589013245481694,19346e-9,0
4,256,MLE,.12959094229994467,.1255928865318288,576959e-9,2.042664191875411
4,256,MM,.17646747813213437,.17313314127326193,29962e-9,2.200742665727876
4,256,EmpBayesX,.17500751355881367,.1755328414434134,14541e-8,1.4410627432650644
4,256,Rescaled,.1771694980471698,.17416849853382094,14541e-8,.7205313716325322
4,256,Rescaled_0.125,.16055714714315245,.15897951200759466,14541e-8,11.528501946120516
4,256,Rescaled_0.25,.17070192898615363,.167487184396165,14541e-8,5.764250973060258
4,256,Rescaled_1.0,.1771694980471698,.17416849853382096,14541e-8,1.4410627432650644
4,256,Rescaled_2.0,.1771694980471698,.17416849853382094,14541e-8,.7205313716325322
4,256,Rescaled_4.0,.17883876022700854,.17388343590835736,14541e-8,.3602656858162661
4,256,Rescaled_8.0,.17883876022700854,.17388343590835736,14541e-8,.18013284290813306
4,256,ExactStein,.17622594544140968,.1727213883207701,.009368789,3.71
4,256,ImpulseStein,.17646747813213437,.17313314127326193,.008737913,2.25
4,256,OracleX,.17500751355881367,.1755328414434134,142057e-9,1.4410627432650644
4,256,OracleZ,.1771694980471698,.17416849853382094,125645e-9,.7113348744957648
4,256,Ridge,.178873831386338,.17362279030838698,458299e-9,.7113348744957648
4,512,NaiveX,.16707491708205435,.16947214913332836,34781e-9,0
4,512,NaiveZ,.17287825949039182,.16953390088685508,33104e-9,0
4,512,FullInfo,.17043641019500294,.17179030796033268,33245e-9,0
4,512,MLE,.1266705262255013,.12018254236070638,.001026667,2.017739363676698
4,512,MM,.1710285132487985,.1696072432725687,49588e-9,2.195021000320173
4,512,EmpBayesX,.1695545540409415,.17007706532434946,412413e-9,1.18506922645487
4,512,Rescaled,.17218290979120449,.1703397497004331,412413e-9,.592534613227435
4,512,Rescaled_0.125,.16109701186033545,.15926844203952334,412413e-9,9.48055381163896
4,512,Rescaled_0.25,.16744369381655055,.16612504241306125,412413e-9,4.74027690581948
4,512,Rescaled_1.0,.17137112727970044,.1706317190483229,412413e-9,1.18506922645487
4,512,Rescaled_2.0,.17218290979120449,.1703397497004331,412413e-9,.592534613227435
